city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-72,40.072,2 pokoje z aneksem,1 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_72,/getmedia/8117559d-6012-4347-9a85-d16df5f3e24a/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_72_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-72
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-76,40.262,2 pokoje z aneksem,2 piętro,BALKON,,175502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_76,/getmedia/9fad8007-5993-4767-a04f-26bbcfff2d34/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_76_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-76
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-77,40.062,2 pokoje z aneksem,2 piętro,BALKON,,175502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_77,/getmedia/3d865a70-6205-4af8-b4b2-54e0b52af611/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_77_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-77
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-78,73.972,4 pokoje z aneksem,2 piętro,BALKON,,142502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_78,/getmedia/0e396403-1500-47b2-99d3-29b2af027508/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_78_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-78
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-79,62.722,3 pokoje z aneksem,3 piętro,BALKON,,149502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_79,/getmedia/f90eef22-01e2-419c-9814-486ff2db01d0/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_79_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-79
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-80,40.972,2 pokoje z aneksem,3 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_80,/getmedia/fe4d5672-6e0f-44cf-8548-ae6926fcbd86/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_80_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-80
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-81,41.172,2 pokoje z aneksem,3 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_81,/getmedia/67ed7872-0ea4-4588-9560-1023d4eed3cd/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_81_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-81
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-82,74.762,4 pokoje z aneksem,3 piętro,BALKON,,143502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_82,/getmedia/3de80d8b-9a57-40ee-9926-980d994ae66d/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_82_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-82
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-83,62.722,3 pokoje z aneksem,4 piętro,BALKON,,150502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_83,/getmedia/01809615-c0e9-4b9b-a8ea-9606abf484bc/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_83_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-83
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-86,74.762,4 pokoje z aneksem,4 piętro,BALKON,,144502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_86,/getmedia/bbfae8fe-0f16-45c8-8ef4-4e2f858dfe72/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_86_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-86
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-87,62.722,3 pokoje z aneksem,5 piętro,BALKON,,151502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_87,/getmedia/24dbce3e-3af7-4cf0-a593-ea1a12e1e67c/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_87_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-87
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-90,74.762,4 pokoje z aneksem,5 piętro,BALKON,,146502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_90,/getmedia/8336cfdb-7d24-4e72-990b-f7300cf525b0/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_90_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-90
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-91,62.722,3 pokoje z aneksem,6 piętro,BALKON,,152502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_91,/getmedia/98e7eaac-d80e-4706-b5c7-cca13d94fb67/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_91_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-91
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-95,40.402,2 pokoje z aneksem,1 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_95,/getmedia/006bee34-de7c-4390-a688-fcf6a24afbcc/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_95_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-95
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-99,61.622,3 pokoje z aneksem,1 piętro,BALKON,,147502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_99,/getmedia/41ceb075-3e1e-4e98-aa4d-f76288998081/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_99_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-99
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-103,40.262,2 pokoje z aneksem,2 piętro,BALKON,,175502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_103,/getmedia/7facc3f9-cd0f-478f-a6d3-91fa44bcc6bc/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_103_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-103
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-105,41.202,2 pokoje z aneksem,3 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_105,/getmedia/fff86b3b-5f5d-4af2-9baf-172aef3f93d5/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_105_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-105
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-107,41.172,2 pokoje z aneksem,3 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_107,/getmedia/bf7246cb-dda9-4af3-99e9-a62af4eb233d/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_107_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-107
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-108,40.972,2 pokoje z aneksem,3 piętro,BALKON,,174502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_108,/getmedia/a914016a-5d55-4356-8dd7-bb74993862c4/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_108_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-108
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-110,41.202,2 pokoje z aneksem,4 piętro,BALKON,,175502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_110,/getmedia/64c98d4f-6f57-444c-b69c-db7926e04c9e/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_110_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-110
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-113,40.972,2 pokoje z aneksem,4 piętro,BALKON,,175502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_113,/getmedia/8c23469c-4dc5-48de-873a-dd181490ec25/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_113_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-113
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-114,62.722,3 pokoje z aneksem,4 piętro,BALKON,,150502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_114,/getmedia/070f830c-6cba-478e-ae9d-43e8afbcd102/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_114_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-114
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-115,41.202,2 pokoje z aneksem,5 piętro,BALKON,,175502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_115,/getmedia/87a25ae8-5c62-48ea-8359-1e57dc6ecd62/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_115_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-115
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-119,62.722,3 pokoje z aneksem,5 piętro,BALKON,,151502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_119,/getmedia/2cab1aee-91de-4b96-a794-40aa9c069eb1/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_119_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-119
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-124,62.722,3 pokoje z aneksem,6 piętro,BALKON,,154502.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_124,/getmedia/78fe978f-9915-431c-837e-2a70d13ac271/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_124_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-124
krakow,OSIEDLE PRZY WIELICKIEJ,B,,B-63,38.002,2 pokoje z aneksem,3 piętro,LOGGIA,,177002.0,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_2_b_mk_63,/getmedia/d83e0007-6016-4941-a942-e4546cba3930/OSIEDLE%20PRZY%20WIELICKIEJ_1_2_B_MK_63_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|OSIEDLE PRZY WIELICKIEJ|B|B-63
krakow,PRZYSTANEK PRĄDNIK,D,,D-101,104.292,5 pokoi z aneksem,2 piętro,LOGGIA,120322.0,128002.0,True,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_1_1_d_mk_101,/getmedia/12076b49-3366-40e8-8df6-40e73cad82c4/PRZYSTANEK%20PR%c4%84DNIK_1_1_D_MK_101_Rzut%203D_1.jpg?width=276,2026-07-20,12548622.024,krakow|PRZYSTANEK PRĄDNIK|D|D-101
krakow,PRZYSTANEK PRĄDNIK,D,,D-51,35.582,2 pokoje z aneksem,6 piętro,BALKON,,157002.0,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_1_1_d_mk_51,/getmedia/18a11316-83df-458c-8074-1231f7b67db6/PRZYSTANEK%20PR%c4%84DNIK_1_1_D_MK_51_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|PRZYSTANEK PRĄDNIK|D|D-51
krakow,PRZYSTANEK PRĄDNIK,D,,D-87,44.022,2 pokoje z aneksem,6 piętro,LOGGIA,,150002.0,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_1_1_d_mk_87,/getmedia/0deef7ea-598d-4e7c-8366-e16f42aa9c07/PRZYSTANEK%20PR%c4%84DNIK_1_1_D_MK_87_Rzut%203D_1.jpg?width=276,2026-07-20,,krakow|PRZYSTANEK PRĄDNIK|D|D-87
wroclaw,APARTAMENTY KAMIEŃSKIEGO,A,,A 20,44.232,2 pokoje,2 piętro,BALKON,,146002.0,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty kamienskiego_1_1_a_mk_20,/getmedia/e9c0281f-eeda-4b98-b785-94df39eab03c/APARTAMENTY%20KAMIE%c5%83SKIEGO_1_1_A_MK_20_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|APARTAMENTY KAMIEŃSKIEGO|A|A 20
wroclaw,APARTAMENTY KAMIEŃSKIEGO,B,,B 31,57.992,3 pokoje z aneksem,3 piętro,BALKON,,159002.0,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty kamienskiego_1_1_b_mk_31,/getmedia/ed916360-b177-4815-9487-3d9e71fc7053/APARTAMENTY%20KAMIE%c5%83SKIEGO_1_1_B_MK_31_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|APARTAMENTY KAMIEŃSKIEGO|B|B 31
wroclaw,APARTAMENTY NAD OŁAWKĄ,A,,A 68,44.822,2 pokoje,2 piętro,BALKON,,164002.0,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_1_1_a_mk_68,/getmedia/a5ea89b0-fa15-487e-a0e0-0b55ac5a56d2/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_1_1_A_MK_68_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|APARTAMENTY NAD OŁAWKĄ|A|A 68
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 65,25.972,1 pokój z aneksem,2 piętro,BALKON,,173002.0,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_65,/getmedia/45b1887a-6101-4f81-9862-248eba4ea8d8/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_65_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 65
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 83,25.972,1 pokój z aneksem,5 piętro,BALKON,,176002.0,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_83,/getmedia/95580079-023c-4c96-8ff2-1d68f0b0eca0/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_83_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 83
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 92,41.742,2 pokoje z aneksem,2 piętro,,,180002.0,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_92,/getmedia/cadba35f-4d35-455f-ad16-b460e71cc059/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_92_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 92
wroclaw,HUBSKA 100,B,,B 9,35.812,1 pokój z aneksem,Parter,,152282.0,162002.0,True,/pl-pl/wroclaw/mieszkanie?id=hubska 100_1_1_b_mk_9,/getmedia/02862145-f505-43f3-b978-935e313b734e/HUBSKA%20100_1_1_B_MK_9_Rzut%203D_1.jpg?width=276,2026-07-20,5453522.983999999,wroclaw|HUBSKA 100|B|B 9
wroclaw,HUBSKA 100,A,,A 15,77.712,4 pokoje z aneksem,1 piętro,BALKON,,132002.0,False,/pl-pl/wroclaw/mieszkanie?id=hubska 100_2_1_a_mk_15,/getmedia/7974062b-aaee-44e8-9a98-d53386f083eb/HUBSKA%20100_2_1_A_MK_15_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|HUBSKA 100|A|A 15
wroclaw,HUBSKA 100,A,,A 57,41.102,2 pokoje z aneksem,3 piętro,LOGGIA,,163002.0,False,/pl-pl/wroclaw/mieszkanie?id=hubska 100_2_1_a_mk_57,/getmedia/5838b362-1aa3-4565-b9d3-f588ecdfedde/HUBSKA%20100_2_1_A_MK_57_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|HUBSKA 100|A|A 57
wroclaw,OSIEDLE ARKADIA,B1,,B1 48,53.692,3 pokoje z aneksem,Parter,,114952.0,121002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_2_1_b1_mk_48,/getmedia/57895af6-4fb5-45d8-8cbd-8b7e52db2b60/OSIEDLE%20ARKADIA_2_1_B1_MK_48_Rzut%203D_1.jpg?width=276,2026-07-20,6172002.784,wroclaw|OSIEDLE ARKADIA|B1|B1 48
wroclaw,OSIEDLE ARKADIA,B2,,B2 30,39.922,2 pokoje z aneksem,2 piętro,BALKON,126352.0,133002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_1_1_b2_mk_30,/getmedia/d30fff83-ebcf-4477-9ac7-48070991ec0e/OSIEDLE%20ARKADIA_1_1_B2_MK_30_Rzut%203D_1.jpg?width=276,2026-07-20,5044224.544,wroclaw|OSIEDLE ARKADIA|B2|B2 30
wroclaw,OSIEDLE ARKADIA,B2,,B2 43,71.172,dwu­poziomowe,3 piętro,BALKON,112102.0,118002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_1_1_b2_mk_43,/getmedia/260b8011-ccbd-4910-81ca-cb26ee04f060/OSIEDLE%20ARKADIA_1_1_B2_MK_43_Rzut%203D_1.jpg?width=276,2026-07-20,7978523.544,wroclaw|OSIEDLE ARKADIA|B2|B2 43
wroclaw,OSIEDLE ARKADIA,B1,,B1 27,40.902,2 pokoje z aneksem,2 piętro,BALKON,,130002.0,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_2_1_b1_mk_27,/getmedia/31ac9dd4-088c-467a-bd3c-8912edaf8315/OSIEDLE%20ARKADIA_2_1_B1_MK_27_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|OSIEDLE ARKADIA|B1|B1 27
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 49,65.092,3 pokoje,1 piętro,LOGGIA,117502.0,125002.0,True,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_49,/getmedia/a002d5c3-25b6-47cf-9857-8fe1fa1345aa/MI%c4%98DZYLESKA_2_1_B_MK_49_Rzut%203D_1.jpg?width=276,2026-07-20,7648440.183999999,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 49
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 152,59.642,3 pokoje z aneksem,3 piętro,BALKON,121202.0,129002.0,True,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_152,/getmedia/96af45ce-9e09-40f0-84be-aeb3d54cd145/MI%c4%98DZYLESKA_2_1_B_MK_152_Rzut%203D_1.jpg?width=276,2026-07-20,7228729.684,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 152
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 164,59.772,3 pokoje z aneksem,5 piętro,BALKON,,131002.0,False,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_164,/getmedia/f02be279-03cc-489e-93e4-c6b0766caded/MI%c4%98DZYLESKA_2_1_B_MK_164_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 164
wroclaw,OSIEDLE RAPSODIA,E,,E 18,46.832,3 pokoje z aneksem,3 piętro,BALKON,130152.0,137002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_18,/getmedia/773bc738-df89-409c-a84d-ab9a26021490/OSIEDLE%20RAPSODIA_3_1_E_MK_18_Rzut%203D_1.jpg?width=276,2026-07-20,6095278.464,wroclaw|OSIEDLE RAPSODIA|E|E 18
wroclaw,OSIEDLE RAPSODIA,E,,E 81,27.372,1 pokój z aneksem,2 piętro,LOGGIA,152002.0,160002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_81,/getmedia/02539597-f389-47cf-8a1e-13cb4c575379/OSIEDLE%20RAPSODIA_3_1_E_MK_81_Rzut%203D_1.jpg?width=276,2026-07-20,4160598.744,wroclaw|OSIEDLE RAPSODIA|E|E 81
wroclaw,WILLE BISKUPIN,M,,M 4,76.902,4 pokoje z aneksem,1 piętro,BALKON,,181002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_3_m_mk_4,/getmedia/c007851b-832e-4888-860f-742b684f233d/WILLE%20BISKUPIN_1_3_M_MK_4_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|M|M 4
wroclaw,WILLE BISKUPIN,S,,S 3,101.662,5 pokoi z aneksem,Parter,,,180002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_3,/getmedia/2f13e1dc-b2f3-4a49-99bf-cee9dcb79623/WILLE%20BISKUPIN_2_1_S_MK_3_Rzut%203D_1.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|S|S 3
wroclaw,WILLE BISKUPIN,X,,X 2,58.332,3 pokoje z aneksem,Parter,,,194002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_x_mk_2,/getmedia/66d65318-2e34-42a1-9641-f1781928c310/[WILLE%20BISKUPIN_2_2_X_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|X|X 2
wroclaw,WILLE BISKUPIN,X,,X 4,87.902,4 pokoje z aneksem,1 piętro,BALKON,,195002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_x_mk_4,/getmedia/37bbe758-e95c-486b-afcd-a2c59e98a9c4/[WILLE%20BISKUPIN_2_2_X_1_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|X|X 4
wroclaw,WILLE BISKUPIN,X,,X 7,87.902,4 pokoje z aneksem,2 piętro,BALKON,,200002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_x_mk_7,/getmedia/275cc7d0-cb6d-4c37-877c-500970f52f42/[WILLE%20BISKUPIN_2_2_X_2_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|X|X 7
wroclaw,WILLE BISKUPIN,X,,X 9,78.062,4 pokoje z aneksem,2 piętro,BALKON,,196002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_x_mk_9,/getmedia/c3d397db-4263-44e9-9a94-a9458817e189/[WILLE%20BISKUPIN_2_2_X_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|X|X 9
wroclaw,WILLE BISKUPIN,Y,,Y 3,106.692,5 pokoi z aneksem,Parter,,,200002.0,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_y_mk_3,/getmedia/81352697-90ef-40ba-9601-bcd065030428/[WILLE%20BISKUPIN_2_2_Y_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,wroclaw|WILLE BISKUPIN|Y|Y 3
warszawa,APARTAMENTY BEETHOVENA,A,,A 16,92.202,4 pokoje,3 piętro,BALKON,201502.0,212002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_16,/getmedia/b55d7545-6068-4c54-9b10-1d9f249af9aa/APARTAMENTY%20BEETHOVENA_1_1_A_MK_16_Rzut%203D_1.jpg?width=276,2026-07-20,18578887.404,warszawa|APARTAMENTY BEETHOVENA|A|A 16
warszawa,APARTAMENTY BEETHOVENA,D,,D 8,61.392,3 pokoje z aneksem,2 piętro,BALKON,,217002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_2_1_d_mk_8,/getmedia/659da8ea-1787-42aa-b918-d3ad92518d1e/APARTAMENTY%20BEETHOVENA_2_1_D_MK_8_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY BEETHOVENA|D|D 8
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 4,26.612,1 pokój z aneksem,1 piętro,BALKON,,331002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_4,/getmedia/45e09dbe-5f47-4dd6-8b3b-0ad05df9ca32/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_4_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 4
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 156,38.992,1 pokój z aneksem,7 piętro,LOGGIA,,348002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_156,/getmedia/ba4433e2-6900-4510-bcfa-e5a87364cc84/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_156_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 156
warszawa,APARTAMENTY LITERACKA,E,,E 36,40.672,2 pokoje z aneksem,4 piętro,LOGGIA,,197002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_36,/getmedia/6c21c593-f101-4027-ab89-d0ea6c389ec7/APARTAMENTY%20LITERACKA_2_2_E_MK_36_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 36
warszawa,APARTAMENTY LITERACKA,E,,E 59,37.902,2 pokoje z aneksem,2 piętro,LOGGIA,,196002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_59,/getmedia/4f178c3a-9cf3-453b-9160-0bf1918c80a0/APARTAMENTY%20LITERACKA_2_2_E_MK_59_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 59
